timestamp,hourly_traffic_count
2011-08-02 00:00:00,10
2011-08-02 01:00:00,11
2011-08-02 02:00:00,9
2011-08-02 03:00:00,5
2011-08-02 04:00:00,6
2011-08-02 05:00:00,22
2011-08-02 06:00:00,77
2011-08-02 07:00:00,179
2011-08-02 08:00:00,223
2011-08-02 09:00:00,394
2011-08-02 10:00:00,446
2011-08-02 11:00:00,402
2011-08-02 12:00:00,375
2011-08-02 13:00:00,240
2011-08-02 14:00:00,289
2011-08-02 15:00:00,267
2011-08-02 16:00:00,235
2011-08-02 17:00:00,203
2011-08-02 18:00:00,177
2011-08-02 19:00:00,149
2011-08-02 20:00:00,116
2011-08-02 21:00:00,60
2011-08-02 22:00:00,49
2011-08-02 23:00:00,32
2011-08-03 00:00:00,19
2011-08-03 01:00:00,5
2011-08-03 02:00:00,8
2011-08-03 03:00:00,4
2011-08-03 04:00:00,6
2011-08-03 05:00:00,14
2011-08-03 06:00:00,97
2011-08-03 07:00:00,156
2011-08-03 08:00:00,204
2011-08-03 09:00:00,323
2011-08-03 10:00:00,356
2011-08-03 11:00:00,379
2011-08-03 12:00:00,319
2011-08-03 13:00:00,291
2011-08-03 14:00:00,315
2011-08-03 15:00:00,314
2011-08-03 16:00:00,257
2011-08-03 17:00:00,244
2011-08-03 18:00:00,226
2011-08-03 19:00:00,201
2011-08-03 20:00:00,123
2011-08-03 21:00:00,91
2011-08-03 22:00:00,36
2011-08-03 23:00:00,27
2011-08-04 00:00:00,17
2011-08-04 01:00:00,7
2011-08-04 02:00:00,5
2011-08-04 03:00:00,5
2011-08-04 04:00:00,5
2011-08-04 05:00:00,19
2011-08-04 06:00:00,83
2011-08-04 07:00:00,174
2011-08-04 08:00:00,228
2011-08-04 09:00:00,439
2011-08-04 10:00:00,546
2011-08-04 11:00:00,474
2011-08-04 12:00:00,402
2011-08-04 13:00:00,347
2011-08-04 14:00:00,335
2011-08-04 15:00:00,301
2011-08-04 16:00:00,292
2011-08-04 17:00:00,257
2011-08-04 18:00:00,264
2011-08-04 19:00:00,230
2011-08-04 20:00:00,167
2011-08-04 21:00:00,122
2011-08-04 22:00:00,74
2011-08-04 23:00:00,45
2011-08-05 00:00:00,17
2011-08-05 01:00:00,18
2011-08-05 02:00:00,8
2011-08-05 03:00:00,5
2011-08-05 04:00:00,7
2011-08-05 05:00:00,18
2011-08-05 06:00:00,75
2011-08-05 07:00:00,184
2011-08-05 08:00:00,242
2011-08-05 09:00:00,472
2011-08-05 10:00:00,635
2011-08-05 11:00:00,527
2011-08-05 12:00:00,489
2011-08-05 13:00:00,442
2011-08-05 14:00:00,471
2011-08-05 15:00:00,460
2011-08-05 16:00:00,380
2011-08-05 17:00:00,392
2011-08-05 18:00:00,385
2011-08-05 19:00:00,409
2011-08-05 20:00:00,276
2011-08-05 21:00:00,213
2011-08-05 22:00:00,113
2011-08-05 23:00:00,74
2011-08-06 00:00:00,27
2011-08-06 01:00:00,23
2011-08-06 02:00:00,12
2011-08-06 03:00:00,14
2011-08-06 04:00:00,8
2011-08-06 05:00:00,15
2011-08-06 06:00:00,57
2011-08-06 07:00:00,146
2011-08-06 08:00:00,269
2011-08-06 09:00:00,488
2011-08-06 10:00:00,633
2011-08-06 11:00:00,621
2011-08-06 12:00:00,568
2011-08-06 13:00:00,479
2011-08-06 14:00:00,522
2011-08-06 15:00:00,455
2011-08-06 16:00:00,367
2011-08-06 17:00:00,287
2011-08-06 18:00:00,263
2011-08-06 19:00:00,197
2011-08-06 20:00:00,158
2011-08-06 21:00:00,108
2011-08-06 22:00:00,83
2011-08-06 23:00:00,48
2011-08-07 00:00:00,21
2011-08-07 01:00:00,10
2011-08-07 02:00:00,10
2011-08-07 03:00:00,6
2011-08-07 04:00:00,6
2011-08-07 05:00:00,19
2011-08-07 06:00:00,38
2011-08-07 07:00:00,115
2011-08-07 08:00:00,189
2011-08-07 09:00:00,373
2011-08-07 10:00:00,519
2011-08-07 11:00:00,485
2011-08-07 12:00:00,486
2011-08-07 13:00:00,461
2011-08-07 14:00:00,439
2011-08-07 15:00:00,335
2011-08-07 16:00:00,282
2011-08-07 17:00:00,234
2011-08-07 18:00:00,180
2011-08-07 19:00:00,159
2011-08-07 20:00:00,105
2011-08-07 21:00:00,82
2011-08-07 22:00:00,42
2011-08-07 23:00:00,24
2011-08-08 00:00:00,10
2011-08-08 01:00:00,9
2011-08-08 02:00:00,4
2011-08-08 03:00:00,3
2011-08-08 04:00:00,13
2011-08-08 05:00:00,15
2011-08-08 06:00:00,80
2011-08-08 07:00:00,164
2011-08-08 08:00:00,195
2011-08-08 09:00:00,300
2011-08-08 10:00:00,378
2011-08-08 11:00:00,361
2011-08-08 12:00:00,307
2011-08-08 13:00:00,326
2011-08-08 14:00:00,253
2011-08-08 15:00:00,282
2011-08-08 16:00:00,242
2011-08-08 17:00:00,200
2011-08-08 18:00:00,192
2011-08-08 19:00:00,159
2011-08-08 20:00:00,100
2011-08-08 21:00:00,83
2011-08-08 22:00:00,56
2011-08-08 23:00:00,24
2011-08-09 00:00:00,12
2011-08-09 01:00:00,10
2011-08-09 02:00:00,9
2011-08-09 03:00:00,5
2011-08-09 04:00:00,5
2011-08-09 05:00:00,15
2011-08-09 06:00:00,86
2011-08-09 07:00:00,145
2011-08-09 08:00:00,182
2011-08-09 09:00:00,353
2011-08-09 10:00:00,412
2011-08-09 11:00:00,341
2011-08-09 12:00:00,278
2011-08-09 13:00:00,285
2011-08-09 14:00:00,284
2011-08-09 15:00:00,242
2011-08-09 16:00:00,215
2011-08-09 17:00:00,173
2011-08-09 18:00:00,174
2011-08-09 19:00:00,149
2011-08-09 20:00:00,136
2011-08-09 21:00:00,68
2011-08-09 22:00:00,49
2011-08-09 23:00:00,26
2011-08-10 00:00:00,10
2011-08-10 01:00:00,9
2011-08-10 02:00:00,8
2011-08-10 03:00:00,2
2011-08-10 04:00:00,8
2011-08-10 05:00:00,17
2011-08-10 06:00:00,83
2011-08-10 07:00:00,149
2011-08-10 08:00:00,195
2011-08-10 09:00:00,316
2011-08-10 10:00:00,286
2011-08-10 11:00:00,346
2011-08-10 12:00:00,296
2011-08-10 13:00:00,254
2011-08-10 14:00:00,292
2011-08-10 15:00:00,242
2011-08-10 16:00:00,248
2011-08-10 17:00:00,255
2011-08-10 18:00:00,213
2011-08-10 19:00:00,163
2011-08-10 20:00:00,134
2011-08-10 21:00:00,92
2011-08-10 22:00:00,60
2011-08-10 23:00:00,25
2011-08-11 00:00:00,29
2011-08-11 01:00:00,11
2011-08-11 02:00:00,5
2011-08-11 03:00:00,1
2011-08-11 04:00:00,5
2011-08-11 05:00:00,23
2011-08-11 06:00:00,76
2011-08-11 07:00:00,169
2011-08-11 08:00:00,201
2011-08-11 09:00:00,363
2011-08-11 10:00:00,441
2011-08-11 11:00:00,429
2011-08-11 12:00:00,404
2011-08-11 13:00:00,361
2011-08-11 14:00:00,362
2011-08-11 15:00:00,319
2011-08-11 16:00:00,338
2011-08-11 17:00:00,286
2011-08-11 18:00:00,245
2011-08-11 19:00:00,217
2011-08-11 20:00:00,181
2011-08-11 21:00:00,119
2011-08-11 22:00:00,68
2011-08-11 23:00:00,50
2011-08-12 00:00:00,28
2011-08-12 01:00:00,13
2011-08-12 02:00:00,10
2011-08-12 03:00:00,8
2011-08-12 04:00:00,6
2011-08-12 05:00:00,12
2011-08-12 06:00:00,89
2011-08-12 07:00:00,176
2011-08-12 08:00:00,242
2011-08-12 09:00:00,466
2011-08-12 10:00:00,660
2011-08-12 11:00:00,570
2011-08-12 12:00:00,529
2011-08-12 13:00:00,484
2011-08-12 14:00:00,495
2011-08-12 15:00:00,440
2011-08-12 16:00:00,443
2011-08-12 17:00:00,438
2011-08-12 18:00:00,427
2011-08-12 19:00:00,361
2011-08-12 20:00:00,306
2011-08-12 21:00:00,195
2011-08-12 22:00:00,90
2011-08-12 23:00:00,85
2011-08-13 00:00:00,46
2011-08-13 01:00:00,25
2011-08-13 02:00:00,14
2011-08-13 03:00:00,9
2011-08-13 04:00:00,10
2011-08-13 05:00:00,14
2011-08-13 06:00:00,61
2011-08-13 07:00:00,128
2011-08-13 08:00:00,241
2011-08-13 09:00:00,636
2011-08-13 10:00:00,780
2011-08-13 11:00:00,766
2011-08-13 12:00:00,595
2011-08-13 13:00:00,533
2011-08-13 14:00:00,512
2011-08-13 15:00:00,375
2011-08-13 16:00:00,361
2011-08-13 17:00:00,262
2011-08-13 18:00:00,217
2011-08-13 19:00:00,181
2011-08-13 20:00:00,123
2011-08-13 21:00:00,106
2011-08-13 22:00:00,69
2011-08-13 23:00:00,44
2011-08-14 00:00:00,22
2011-08-14 01:00:00,22
2011-08-14 02:00:00,12
2011-08-14 03:00:00,5
2011-08-14 04:00:00,1
2011-08-14 05:00:00,12
2011-08-14 06:00:00,39
2011-08-14 07:00:00,95
2011-08-14 08:00:00,156
2011-08-14 09:00:00,257
2011-08-14 10:00:00,303
2011-08-14 11:00:00,360
2011-08-14 12:00:00,339
2011-08-14 13:00:00,359
2011-08-14 14:00:00,401
2011-08-14 15:00:00,324
2011-08-14 16:00:00,268
2011-08-14 17:00:00,211
2011-08-14 18:00:00,201
2011-08-14 19:00:00,137
2011-08-14 20:00:00,107
2011-08-14 21:00:00,89
2011-08-14 22:00:00,35
2011-08-14 23:00:00,22
2011-08-15 00:00:00,12
2011-08-15 01:00:00,6
2011-08-15 02:00:00,7
2011-08-15 03:00:00,4
2011-08-15 04:00:00,9
2011-08-15 05:00:00,17
2011-08-15 06:00:00,67
2011-08-15 07:00:00,143
2011-08-15 08:00:00,171
2011-08-15 09:00:00,241
2011-08-15 10:00:00,303
2011-08-15 11:00:00,313
2011-08-15 12:00:00,313
2011-08-15 13:00:00,280
2011-08-15 14:00:00,264
2011-08-15 15:00:00,261
2011-08-15 16:00:00,213
2011-08-15 17:00:00,238
2011-08-15 18:00:00,169
2011-08-15 19:00:00,132
2011-08-15 20:00:00,83
2011-08-15 21:00:00,61
2011-08-15 22:00:00,33
2011-08-15 23:00:00,20
2011-08-16 00:00:00,7
2011-08-16 01:00:00,18
2011-08-16 02:00:00,4
2011-08-16 03:00:00,4
2011-08-16 04:00:00,2
2011-08-16 05:00:00,20
2011-08-16 06:00:00,66
2011-08-16 07:00:00,147
2011-08-16 08:00:00,203
2011-08-16 09:00:00,243
2011-08-16 10:00:00,285
2011-08-16 11:00:00,297
2011-08-16 12:00:00,309
2011-08-16 13:00:00,300
2011-08-16 14:00:00,281
2011-08-16 15:00:00,307
2011-08-16 16:00:00,226
2011-08-16 17:00:00,228
2011-08-16 18:00:00,214
2011-08-16 19:00:00,176
2011-08-16 20:00:00,127
2011-08-16 21:00:00,92
2011-08-16 22:00:00,43
2011-08-16 23:00:00,27
