timestamp,hourly_traffic_count
2011-10-04 18:00:00,2558
2011-10-04 19:00:00,2045
2011-10-04 20:00:00,1783
2011-10-04 21:00:00,1636
2011-10-04 22:00:00,1477
2011-10-04 23:00:00,1096
2011-10-05 00:00:00,604
2011-10-05 01:00:00,459
2011-10-05 02:00:00,427
2011-10-05 03:00:00,583
2011-10-05 04:00:00,1330
2011-10-05 05:00:00,3455
2011-10-05 06:00:00,4477
2011-10-05 07:00:00,3579
2011-10-05 08:00:00,3192
2011-10-05 09:00:00,2998
2011-10-05 10:00:00,2644
2011-10-05 11:00:00,2759
2011-10-05 12:00:00,2504
2011-10-05 13:00:00,2526
2011-10-05 14:00:00,2655
2011-10-05 15:00:00,2683
2011-10-05 16:00:00,2817
2011-10-05 17:00:00,2675
2011-10-05 18:00:00,2711
2011-10-05 19:00:00,2399
2011-10-05 20:00:00,1857
2011-10-05 21:00:00,1794
2011-10-05 22:00:00,1499
2011-10-05 23:00:00,973
2011-10-06 00:00:00,653
2011-10-06 01:00:00,449
2011-10-06 02:00:00,427
2011-10-06 03:00:00,665
2011-10-06 04:00:00,1332
2011-10-06 05:00:00,3448
2011-10-06 06:00:00,4597
2011-10-06 07:00:00,4350
2011-10-06 08:00:00,3611
2011-10-06 09:00:00,3101
2011-10-06 10:00:00,2795
2011-10-06 11:00:00,2783
2011-10-06 12:00:00,2656
2011-10-06 13:00:00,2695
2011-10-06 14:00:00,2807
2011-10-06 15:00:00,3049
2011-10-06 16:00:00,2953
2011-10-06 17:00:00,2959
2011-10-06 18:00:00,2880
2011-10-06 19:00:00,2551
2011-10-06 20:00:00,2040
2011-10-06 21:00:00,2028
2011-10-06 22:00:00,1570
2011-10-06 23:00:00,1102
2011-10-07 00:00:00,690
2011-10-07 01:00:00,513
2011-10-07 02:00:00,466
2011-10-07 03:00:00,659
2011-10-07 04:00:00,1316
2011-10-07 05:00:00,3358
2011-10-07 06:00:00,4451
2011-10-07 07:00:00,4202
2011-10-07 08:00:00,3022
2011-10-07 09:00:00,3007
2011-10-07 10:00:00,2871
2011-10-07 11:00:00,2669
2011-10-07 12:00:00,2574
2011-10-07 13:00:00,2695
2011-10-07 14:00:00,2782
2011-10-07 15:00:00,3054
2011-10-07 16:00:00,3092
2011-10-07 17:00:00,2736
2011-10-07 18:00:00,2694
2011-10-07 19:00:00,2419
2011-10-07 20:00:00,2215
2011-10-07 21:00:00,2018
2011-10-07 22:00:00,1846
2011-10-07 23:00:00,1532
2011-10-08 00:00:00,989
2011-10-08 01:00:00,602
2011-10-08 02:00:00,533
2011-10-08 03:00:00,469
2011-10-08 04:00:00,738
2011-10-08 05:00:00,1161
2011-10-08 06:00:00,2310
2011-10-08 07:00:00,2592
2011-10-08 08:00:00,2814
2011-10-08 09:00:00,2774
2011-10-08 10:00:00,2724
2011-10-08 11:00:00,2791
2011-10-08 12:00:00,2925
2011-10-08 13:00:00,2839
2011-10-08 14:00:00,2786
2011-10-08 15:00:00,2693
2011-10-08 16:00:00,2870
2011-10-08 17:00:00,2813
2011-10-08 18:00:00,2885
2011-10-08 19:00:00,2622
2011-10-08 20:00:00,2439
2011-10-08 21:00:00,2325
2011-10-08 22:00:00,2332
2011-10-08 23:00:00,1917
2011-10-09 00:00:00,1141
2011-10-09 01:00:00,764
2011-10-09 02:00:00,529
2011-10-09 03:00:00,431
2011-10-09 04:00:00,451
2011-10-09 05:00:00,782
2011-10-09 06:00:00,1367
2011-10-09 07:00:00,1646
2011-10-09 08:00:00,1923
2011-10-09 09:00:00,2415
2011-10-09 10:00:00,2704
2011-10-09 11:00:00,2882
2011-10-09 12:00:00,2844
2011-10-09 13:00:00,2760
2011-10-09 14:00:00,2615
2011-10-09 15:00:00,2649
2011-10-09 16:00:00,2715
2011-10-09 17:00:00,2529
2011-10-09 18:00:00,2652
2011-10-09 19:00:00,2594
2011-10-09 20:00:00,2238
2011-10-09 21:00:00,2154
2011-10-09 22:00:00,2237
2011-10-09 23:00:00,1478
2011-10-10 00:00:00,878
2011-10-10 01:00:00,523
2011-10-10 02:00:00,401
2011-10-10 03:00:00,491
2011-10-10 04:00:00,995
2011-10-10 05:00:00,2308
2011-10-10 06:00:00,3590
2011-10-10 07:00:00,3673
2011-10-10 08:00:00,3353
2011-10-10 09:00:00,3012
2011-10-10 10:00:00,2742
2011-10-10 11:00:00,2771
2011-10-10 12:00:00,2608
2011-10-10 13:00:00,2566
2011-10-10 14:00:00,2528
2011-10-10 15:00:00,2741
2011-10-10 16:00:00,2779
2011-10-10 17:00:00,2650
2011-10-10 18:00:00,2547
2011-10-10 19:00:00,2439
2011-10-10 20:00:00,2047
2011-10-10 21:00:00,1831
2011-10-10 22:00:00,1594
2011-10-10 23:00:00,1057
2011-10-11 00:00:00,619
2011-10-11 01:00:00,432
2011-10-11 02:00:00,405
2011-10-11 03:00:00,618
2011-10-11 04:00:00,1340
2011-10-11 05:00:00,3516
2011-10-11 06:00:00,4385
2011-10-11 07:00:00,4200
2011-10-11 08:00:00,3415
2011-10-11 09:00:00,3109
2011-10-11 10:00:00,2697
2011-10-11 11:00:00,2556
2011-10-11 12:00:00,2486
2011-10-11 13:00:00,2506
2011-10-11 14:00:00,2587
2011-10-11 15:00:00,2778
2011-10-11 16:00:00,2961
2011-10-11 17:00:00,2714
2011-10-11 18:00:00,2553
2011-10-11 19:00:00,2210
2011-10-11 20:00:00,1767
2011-10-11 21:00:00,1638
2011-10-11 22:00:00,1490
2011-10-11 23:00:00,1040
2011-10-12 00:00:00,582
2011-10-12 01:00:00,440
2011-10-12 02:00:00,434
2011-10-12 03:00:00,551
2011-10-12 04:00:00,1335
2011-10-12 05:00:00,3460
2011-10-12 06:00:00,3673
2011-10-12 07:00:00,4159
2011-10-12 08:00:00,3131
2011-10-12 09:00:00,3150
2011-10-12 10:00:00,2817
2011-10-12 11:00:00,2580
2011-10-12 12:00:00,2488
2011-10-12 13:00:00,2634
2011-10-12 14:00:00,2734
2011-10-12 15:00:00,2897
2011-10-12 16:00:00,2790
2011-10-12 17:00:00,2867
2011-10-12 18:00:00,2636
2011-10-12 19:00:00,2158
2011-10-12 20:00:00,1637
2011-10-12 21:00:00,1603
2011-10-12 22:00:00,1400
2011-10-12 23:00:00,951
2011-10-13 00:00:00,562
2011-10-13 01:00:00,442
2011-10-13 02:00:00,419
2011-10-13 03:00:00,550
2011-10-13 04:00:00,1335
2011-10-13 05:00:00,3310
2011-10-13 06:00:00,4223
2011-10-13 07:00:00,3285
2011-10-13 08:00:00,3481
2011-10-13 09:00:00,3011
2011-10-13 10:00:00,2670
2011-10-13 11:00:00,2486
2011-10-13 12:00:00,2397
2011-10-13 13:00:00,2503
2011-10-13 14:00:00,2700
2011-10-13 15:00:00,2796
2011-10-13 16:00:00,3040
2011-10-13 17:00:00,2705
2011-10-13 18:00:00,2439
2011-10-13 19:00:00,2152
2011-10-13 20:00:00,1765
2011-10-13 21:00:00,1720
2011-10-13 22:00:00,1528
2011-10-13 23:00:00,1060
2011-10-14 00:00:00,629
2011-10-14 01:00:00,499
2011-10-14 02:00:00,419
2011-10-14 03:00:00,630
2011-10-14 04:00:00,1355
2011-10-14 05:00:00,3355
2011-10-14 06:00:00,4181
2011-10-14 07:00:00,3622
2011-10-14 08:00:00,3440
2011-10-14 09:00:00,2938
2011-10-14 10:00:00,2655
2011-10-14 11:00:00,2533
2011-10-14 12:00:00,2451
2011-10-14 13:00:00,2620
2011-10-14 14:00:00,2634
2011-10-14 15:00:00,2737
2011-10-14 16:00:00,3034
2011-10-14 17:00:00,2713
2011-10-14 18:00:00,2753
2011-10-14 19:00:00,2536
2011-10-14 20:00:00,2233
2011-10-14 21:00:00,1957
2011-10-14 22:00:00,1856
2011-10-14 23:00:00,1491
2011-10-15 00:00:00,1043
2011-10-15 01:00:00,653
2011-10-15 02:00:00,561
2011-10-15 03:00:00,554
2011-10-15 04:00:00,826
2011-10-15 05:00:00,1476
2011-10-15 06:00:00,2543
2011-10-15 07:00:00,2732
2011-10-15 08:00:00,3179
2011-10-15 09:00:00,3173
2011-10-15 10:00:00,2889
2011-10-15 11:00:00,2942
2011-10-15 12:00:00,3036
2011-10-15 13:00:00,2734
2011-10-15 14:00:00,3015
2011-10-15 15:00:00,2871
2011-10-15 16:00:00,2934
2011-10-15 17:00:00,2992
2011-10-15 18:00:00,2918
2011-10-15 19:00:00,2725
2011-10-15 20:00:00,2464
2011-10-15 21:00:00,2108
2011-10-15 22:00:00,2104
2011-10-15 23:00:00,1879
2011-10-16 00:00:00,1300
2011-10-16 01:00:00,808
2011-10-16 02:00:00,564
2011-10-16 03:00:00,487
2011-10-16 04:00:00,474
2011-10-16 05:00:00,777
2011-10-16 06:00:00,1327
2011-10-16 07:00:00,1676
2011-10-16 08:00:00,1971
2011-10-16 09:00:00,2449
2011-10-16 10:00:00,2823
2011-10-16 11:00:00,2683
2011-10-16 12:00:00,2700
2011-10-16 13:00:00,2802
2011-10-16 14:00:00,2621
2011-10-16 15:00:00,3113
2011-10-16 16:00:00,3021
2011-10-16 17:00:00,3116
2011-10-16 18:00:00,2942
2011-10-16 19:00:00,2536
2011-10-16 20:00:00,2195
2011-10-16 21:00:00,2052
2011-10-16 22:00:00,2082
2011-10-16 23:00:00,1273
2011-10-17 00:00:00,693
2011-10-17 01:00:00,514
2011-10-17 02:00:00,438
2011-10-17 03:00:00,586
2011-10-17 04:00:00,1372
2011-10-17 05:00:00,3476
2011-10-17 06:00:00,4222
2011-10-17 07:00:00,4017
2011-10-17 08:00:00,3595
2011-10-17 09:00:00,2965
2011-10-17 10:00:00,2579
2011-10-17 11:00:00,2569
2011-10-17 12:00:00,2378
2011-10-17 13:00:00,2402
2011-10-17 14:00:00,2566
2011-10-17 15:00:00,2734
2011-10-17 16:00:00,2368
