timestamp,hourly_traffic_count
2011-02-08 04:00:00,113
2011-02-08 05:00:00,215
2011-02-08 06:00:00,666
2011-02-08 07:00:00,1233
2011-02-08 08:00:00,1342
2011-02-08 09:00:00,830
2011-02-08 10:00:00,801
2011-02-08 11:00:00,904
2011-02-08 12:00:00,983
2011-02-08 13:00:00,927
2011-02-08 14:00:00,1115
2011-02-08 15:00:00,1440
2011-02-08 16:00:00,1386
2011-02-08 17:00:00,1220
2011-02-08 18:00:00,814
2011-02-08 19:00:00,599
2011-02-08 20:00:00,441
2011-02-08 21:00:00,395
2011-02-08 22:00:00,235
2011-02-08 23:00:00,230
2011-02-09 00:00:00,104
2011-02-09 01:00:00,60
2011-02-09 02:00:00,81
2011-02-09 03:00:00,44
2011-02-09 04:00:00,98
2011-02-09 05:00:00,218
2011-02-09 06:00:00,717
2011-02-09 07:00:00,1244
2011-02-09 08:00:00,1379
2011-02-09 09:00:00,896
2011-02-09 10:00:00,947
2011-02-09 11:00:00,1021
2011-02-09 12:00:00,1117
2011-02-09 13:00:00,1147
2011-02-09 14:00:00,1290
2011-02-09 15:00:00,1588
2011-02-09 16:00:00,1602
2011-02-09 17:00:00,1447
2011-02-09 18:00:00,950
2011-02-09 19:00:00,734
2011-02-09 20:00:00,582
2011-02-09 21:00:00,515
2011-02-09 22:00:00,312
2011-02-09 23:00:00,250
2011-02-10 00:00:00,136
2011-02-10 01:00:00,52
2011-02-10 02:00:00,58
2011-02-10 03:00:00,56
2011-02-10 04:00:00,96
2011-02-10 05:00:00,217
2011-02-10 06:00:00,725
2011-02-10 07:00:00,1341
2011-02-10 08:00:00,1271
2011-02-10 09:00:00,910
2011-02-10 10:00:00,841
2011-02-10 11:00:00,996
2011-02-10 12:00:00,1133
2011-02-10 13:00:00,1207
2011-02-10 14:00:00,1308
2011-02-10 15:00:00,1636
2011-02-10 16:00:00,1663
2011-02-10 17:00:00,1421
2011-02-10 18:00:00,990
2011-02-10 19:00:00,739
2011-02-10 20:00:00,671
2011-02-10 21:00:00,552
2011-02-10 22:00:00,328
2011-02-10 23:00:00,277
2011-02-11 00:00:00,156
2011-02-11 01:00:00,70
2011-02-11 02:00:00,65
2011-02-11 03:00:00,49
2011-02-11 04:00:00,87
2011-02-11 05:00:00,205
2011-02-11 06:00:00,677
2011-02-11 07:00:00,1269
2011-02-11 08:00:00,1271
2011-02-11 09:00:00,871
2011-02-11 10:00:00,973
2011-02-11 11:00:00,1107
2011-02-11 12:00:00,1247
2011-02-11 13:00:00,1355
2011-02-11 14:00:00,1315
2011-02-11 15:00:00,1662
2011-02-11 16:00:00,1741
2011-02-11 17:00:00,1523
2011-02-11 18:00:00,1037
2011-02-11 19:00:00,840
2011-02-11 20:00:00,789
2011-02-11 21:00:00,689
2011-02-11 22:00:00,456
2011-02-11 23:00:00,334
2011-02-12 00:00:00,243
2011-02-12 01:00:00,160
2011-02-12 02:00:00,116
2011-02-12 03:00:00,55
2011-02-12 04:00:00,60
2011-02-12 05:00:00,101
2011-02-12 06:00:00,219
2011-02-12 07:00:00,377
2011-02-12 08:00:00,535
2011-02-12 09:00:00,681
2011-02-12 10:00:00,903
2011-02-12 11:00:00,956
2011-02-12 12:00:00,1050
2011-02-12 13:00:00,1018
2011-02-12 14:00:00,1100
2011-02-12 15:00:00,1088
2011-02-12 16:00:00,1068
2011-02-12 17:00:00,950
2011-02-12 18:00:00,736
2011-02-12 19:00:00,640
2011-02-12 20:00:00,528
2011-02-12 21:00:00,576
2011-02-12 22:00:00,379
2011-02-12 23:00:00,306
2011-02-13 00:00:00,188
2011-02-13 01:00:00,95
2011-02-13 02:00:00,93
2011-02-13 03:00:00,55
2011-02-13 04:00:00,57
2011-02-13 05:00:00,50
2011-02-13 06:00:00,136
2011-02-13 07:00:00,261
2011-02-13 08:00:00,335
2011-02-13 09:00:00,494
2011-02-13 10:00:00,685
2011-02-13 11:00:00,705
2011-02-13 12:00:00,785
2011-02-13 13:00:00,849
2011-02-13 14:00:00,956
2011-02-13 15:00:00,841
2011-02-13 16:00:00,867
2011-02-13 17:00:00,886
2011-02-13 18:00:00,707
2011-02-13 19:00:00,519
2011-02-13 20:00:00,405
2011-02-13 21:00:00,288
2011-02-13 22:00:00,201
2011-02-13 23:00:00,179
2011-02-14 00:00:00,84
2011-02-14 01:00:00,44
2011-02-14 02:00:00,50
2011-02-14 03:00:00,55
2011-02-14 04:00:00,91
2011-02-14 05:00:00,223
2011-02-14 06:00:00,761
2011-02-14 07:00:00,1346
2011-02-14 08:00:00,1349
2011-02-14 09:00:00,979
2011-02-14 10:00:00,1052
2011-02-14 11:00:00,1040
2011-02-14 12:00:00,1142
2011-02-14 13:00:00,1287
2011-02-14 14:00:00,1272
2011-02-14 15:00:00,1588
2011-02-14 16:00:00,1649
2011-02-14 17:00:00,1434
2011-02-14 18:00:00,906
2011-02-14 19:00:00,713
2011-02-14 20:00:00,548
2011-02-14 21:00:00,495
2011-02-14 22:00:00,275
2011-02-14 23:00:00,256
2011-02-15 00:00:00,136
2011-02-15 01:00:00,64
2011-02-15 02:00:00,70
2011-02-15 03:00:00,55
2011-02-15 04:00:00,94
2011-02-15 05:00:00,202
2011-02-15 06:00:00,713
2011-02-15 07:00:00,1353
2011-02-15 08:00:00,1365
2011-02-15 09:00:00,894
2011-02-15 10:00:00,841
2011-02-15 11:00:00,1045
2011-02-15 12:00:00,1076
2011-02-15 13:00:00,1110
2011-02-15 14:00:00,1290
2011-02-15 15:00:00,1624
2011-02-15 16:00:00,1626
2011-02-15 17:00:00,1468
2011-02-15 18:00:00,931
2011-02-15 19:00:00,722
2011-02-15 20:00:00,633
2011-02-15 21:00:00,476
2011-02-15 22:00:00,273
2011-02-15 23:00:00,252
2011-02-16 00:00:00,108
2011-02-16 01:00:00,54
2011-02-16 02:00:00,61
2011-02-16 03:00:00,47
2011-02-16 04:00:00,102
2011-02-16 05:00:00,201
2011-02-16 06:00:00,727
2011-02-16 07:00:00,1325
2011-02-16 08:00:00,1286
2011-02-16 09:00:00,964
2011-02-16 10:00:00,955
2011-02-16 11:00:00,1086
2011-02-16 12:00:00,1189
2011-02-16 13:00:00,1120
2011-02-16 14:00:00,1294
2011-02-16 15:00:00,1637
2011-02-16 16:00:00,1633
2011-02-16 17:00:00,1444
2011-02-16 18:00:00,979
2011-02-16 19:00:00,747
2011-02-16 20:00:00,623
2011-02-16 21:00:00,548
2011-02-16 22:00:00,273
2011-02-16 23:00:00,259
2011-02-17 00:00:00,124
2011-02-17 01:00:00,50
2011-02-17 02:00:00,51
2011-02-17 03:00:00,42
2011-02-17 04:00:00,89
2011-02-17 05:00:00,212
2011-02-17 06:00:00,728
2011-02-17 07:00:00,1325
2011-02-17 08:00:00,1338
2011-02-17 09:00:00,930
2011-02-17 10:00:00,931
2011-02-17 11:00:00,1088
2011-02-17 12:00:00,1206
2011-02-17 13:00:00,1245
2011-02-17 14:00:00,1323
2011-02-17 15:00:00,1608
2011-02-17 16:00:00,1596
2011-02-17 17:00:00,1526
2011-02-17 18:00:00,1029
2011-02-17 19:00:00,822
2011-02-17 20:00:00,635
2011-02-17 21:00:00,538
2011-02-17 22:00:00,317
2011-02-17 23:00:00,313
2011-02-18 00:00:00,135
2011-02-18 01:00:00,77
2011-02-18 02:00:00,72
2011-02-18 03:00:00,54
2011-02-18 04:00:00,95
2011-02-18 05:00:00,206
2011-02-18 06:00:00,665
2011-02-18 07:00:00,1263
2011-02-18 08:00:00,1343
2011-02-18 09:00:00,972
2011-02-18 10:00:00,962
2011-02-18 11:00:00,1153
2011-02-18 12:00:00,1156
2011-02-18 13:00:00,1169
2011-02-18 14:00:00,1517
2011-02-18 15:00:00,1775
2011-02-18 16:00:00,1744
2011-02-18 17:00:00,1506
2011-02-18 18:00:00,1166
2011-02-18 19:00:00,840
2011-02-18 20:00:00,775
2011-02-18 21:00:00,758
2011-02-18 22:00:00,456
2011-02-18 23:00:00,359
2011-02-19 00:00:00,259
2011-02-19 01:00:00,168
2011-02-19 02:00:00,95
2011-02-19 03:00:00,62
2011-02-19 04:00:00,83
2011-02-19 05:00:00,87
2011-02-19 06:00:00,178
2011-02-19 07:00:00,301
2011-02-19 08:00:00,389
2011-02-19 09:00:00,479
2011-02-19 10:00:00,574
2011-02-19 11:00:00,699
2011-02-19 12:00:00,786
2011-02-19 13:00:00,646
2011-02-19 14:00:00,753
2011-02-19 15:00:00,793
2011-02-19 16:00:00,685
2011-02-19 17:00:00,750
2011-02-19 18:00:00,870
2011-02-19 19:00:00,576
2011-02-19 20:00:00,457
2011-02-19 21:00:00,483
2011-02-19 22:00:00,356
2011-02-19 23:00:00,291
2011-02-20 00:00:00,146
2011-02-20 01:00:00,115
2011-02-20 02:00:00,90
2011-02-20 03:00:00,49
2011-02-20 04:00:00,49
2011-02-20 05:00:00,64
2011-02-20 06:00:00,129
2011-02-20 07:00:00,275
2011-02-20 08:00:00,315
2011-02-20 09:00:00,518
2011-02-20 10:00:00,666
2011-02-20 11:00:00,748
2011-02-20 12:00:00,812
2011-02-20 13:00:00,847
2011-02-20 14:00:00,954
2011-02-20 15:00:00,926
2011-02-20 16:00:00,889
2011-02-20 17:00:00,798
2011-02-20 18:00:00,631
2011-02-20 19:00:00,473
2011-02-20 20:00:00,399
2011-02-20 21:00:00,350
2011-02-20 22:00:00,209
2011-02-20 23:00:00,205
2011-02-21 00:00:00,110
2011-02-21 01:00:00,79
2011-02-21 02:00:00,65
2011-02-21 03:00:00,52
2011-02-21 04:00:00,89
2011-02-21 05:00:00,138
2011-02-21 06:00:00,411
2011-02-21 07:00:00,795
2011-02-21 08:00:00,779
2011-02-21 09:00:00,765
2011-02-21 10:00:00,852
2011-02-21 11:00:00,980
2011-02-21 12:00:00,993
2011-02-21 13:00:00,1131
2011-02-21 14:00:00,1166
2011-02-21 15:00:00,1511
2011-02-21 16:00:00,1493
2011-02-21 17:00:00,1281
2011-02-21 18:00:00,836
2011-02-21 19:00:00,657
2011-02-21 20:00:00,514
2011-02-21 21:00:00,426
2011-02-21 22:00:00,300
2011-02-21 23:00:00,250
2011-02-22 00:00:00,110
2011-02-22 01:00:00,49
2011-02-22 02:00:00,41
2011-02-22 03:00:00,42
2011-02-22 04:00:00,106
2011-02-22 05:00:00,200
2011-02-22 06:00:00,658
2011-02-22 07:00:00,1185
2011-02-22 08:00:00,1188
2011-02-22 09:00:00,928
2011-02-22 10:00:00,947
2011-02-22 11:00:00,1042
2011-02-22 12:00:00,1234
2011-02-22 13:00:00,1237
2011-02-22 14:00:00,1304
2011-02-22 15:00:00,1588
2011-02-22 16:00:00,1583
2011-02-22 17:00:00,1514
2011-02-22 18:00:00,1029
2011-02-22 19:00:00,812
2011-02-22 20:00:00,602
2011-02-22 21:00:00,501
2011-02-22 22:00:00,301
2011-02-22 23:00:00,281
2011-02-23 00:00:00,121
2011-02-23 01:00:00,65
2011-02-23 02:00:00,50
2011-02-23 03:00:00,53
2011-02-23 04:00:00,109
2011-02-23 05:00:00,196
2011-02-23 06:00:00,658
2011-02-23 07:00:00,1163
2011-02-23 08:00:00,1254
2011-02-23 09:00:00,847
2011-02-23 10:00:00,938
2011-02-23 11:00:00,1116
2011-02-23 12:00:00,1238
2011-02-23 13:00:00,1007
2011-02-23 14:00:00,1258
2011-02-23 15:00:00,1628
2011-02-23 16:00:00,1614
2011-02-23 17:00:00,1479
2011-02-23 18:00:00,1104
2011-02-23 19:00:00,756
2011-02-23 20:00:00,589
2011-02-23 21:00:00,520
2011-02-23 22:00:00,294
2011-02-23 23:00:00,271
2011-02-24 00:00:00,134
2011-02-24 01:00:00,76
2011-02-24 02:00:00,57
2011-02-24 03:00:00,47
2011-02-24 04:00:00,85
2011-02-24 05:00:00,202
2011-02-24 06:00:00,688
2011-02-24 07:00:00,1165
2011-02-24 08:00:00,1158
2011-02-24 09:00:00,988
2011-02-24 10:00:00,1008
2011-02-24 11:00:00,1077
2011-02-24 12:00:00,1199
2011-02-24 13:00:00,1291
2011-02-24 14:00:00,1294
2011-02-24 15:00:00,1647
2011-02-24 16:00:00,1651
2011-02-24 17:00:00,1403
2011-02-24 18:00:00,1090
2011-02-24 19:00:00,786
2011-02-24 20:00:00,586
2011-02-24 21:00:00,570
2011-02-24 22:00:00,306
2011-02-24 23:00:00,327
2011-02-25 00:00:00,184
2011-02-25 01:00:00,81
2011-02-25 02:00:00,74
2011-02-25 03:00:00,56
2011-02-25 04:00:00,114
2011-02-25 05:00:00,182
2011-02-25 06:00:00,572
2011-02-25 07:00:00,957
2011-02-25 08:00:00,1001
2011-02-25 09:00:00,637
2011-02-25 10:00:00,620
2011-02-25 11:00:00,712
2011-02-25 12:00:00,666
2011-02-25 13:00:00,753
2011-02-25 14:00:00,853
2011-02-25 15:00:00,1172
2011-02-25 16:00:00,1154
2011-02-25 17:00:00,948
2011-02-25 18:00:00,714
2011-02-25 19:00:00,583
2011-02-25 20:00:00,477
2011-02-25 21:00:00,519
2011-02-25 22:00:00,308
2011-02-25 23:00:00,273
2011-02-26 00:00:00,177
2011-02-26 01:00:00,116
2011-02-26 02:00:00,89
2011-02-26 03:00:00,61
2011-02-26 04:00:00,68
2011-02-26 05:00:00,81
2011-02-26 06:00:00,188
2011-02-26 07:00:00,360
2011-02-26 08:00:00,447
2011-02-26 09:00:00,642
2011-02-26 10:00:00,793
2011-02-26 11:00:00,919
2011-02-26 12:00:00,1061
2011-02-26 13:00:00,701
2011-02-26 14:00:00,905
2011-02-26 15:00:00,896
2011-02-26 16:00:00,834
2011-02-26 17:00:00,876
2011-02-26 18:00:00,835
2011-02-26 19:00:00,711
2011-02-26 20:00:00,551
2011-02-26 21:00:00,516
2011-02-26 22:00:00,384
2011-02-26 23:00:00,321
2011-02-27 00:00:00,156
2011-02-27 01:00:00,111
2011-02-27 02:00:00,97
2011-02-27 03:00:00,57
2011-02-27 04:00:00,42
2011-02-27 05:00:00,62
2011-02-27 06:00:00,114
2011-02-27 07:00:00,253
2011-02-27 08:00:00,314
2011-02-27 09:00:00,463
2011-02-27 10:00:00,605
2011-02-27 11:00:00,548
2011-02-27 12:00:00,667
2011-02-27 13:00:00,582
2011-02-27 14:00:00,676
2011-02-27 15:00:00,751
2011-02-27 16:00:00,792
2011-02-27 17:00:00,747
2011-02-27 18:00:00,657
2011-02-27 19:00:00,454
2011-02-27 20:00:00,313
2011-02-27 21:00:00,262
2011-02-27 22:00:00,152
2011-02-27 23:00:00,166
2011-02-28 00:00:00,80
2011-02-28 01:00:00,56
2011-02-28 02:00:00,54
2011-02-28 03:00:00,56
2011-02-28 04:00:00,102
2011-02-28 05:00:00,191
2011-02-28 06:00:00,717
2011-02-28 07:00:00,1355
2011-02-28 08:00:00,1325
2011-02-28 09:00:00,883
2011-02-28 10:00:00,906
2011-02-28 11:00:00,967
2011-02-28 12:00:00,1045
2011-02-28 13:00:00,1108
2011-02-28 14:00:00,1292
2011-02-28 15:00:00,1591
2011-02-28 16:00:00,1617
2011-02-28 17:00:00,1390
2011-02-28 18:00:00,881
2011-02-28 19:00:00,675
2011-02-28 20:00:00,550
2011-02-28 21:00:00,395
2011-02-28 22:00:00,254
2011-02-28 23:00:00,258
2011-03-01 00:00:00,134
2011-03-01 01:00:00,59
2011-03-01 02:00:00,45
2011-03-01 03:00:00,44
2011-03-01 04:00:00,97
2011-03-01 05:00:00,219
2011-03-01 06:00:00,745
2011-03-01 07:00:00,1383
2011-03-01 08:00:00,1301
2011-03-01 09:00:00,882
2011-03-01 10:00:00,741
2011-03-01 11:00:00,825
2011-03-01 12:00:00,926
2011-03-01 13:00:00,845
2011-03-01 14:00:00,1048
2011-03-01 15:00:00,1223
2011-03-01 16:00:00,1248
2011-03-01 17:00:00,1076
2011-03-01 18:00:00,827
2011-03-01 19:00:00,637
2011-03-01 20:00:00,571
2011-03-01 21:00:00,437
2011-03-01 22:00:00,249
2011-03-01 23:00:00,220
2011-03-02 00:00:00,77
2011-03-02 01:00:00,70
2011-03-02 02:00:00,55
2011-03-02 03:00:00,58
2011-03-02 04:00:00,98
2011-03-02 05:00:00,210
2011-03-02 06:00:00,679
2011-03-02 07:00:00,1295
2011-03-02 08:00:00,1357
2011-03-02 09:00:00,849
2011-03-02 10:00:00,870
2011-03-02 11:00:00,1036
2011-03-02 12:00:00,980
2011-03-02 13:00:00,1099
2011-03-02 14:00:00,1219
2011-03-02 15:00:00,1300
2011-03-02 16:00:00,1161
2011-03-02 17:00:00,1012
2011-03-02 18:00:00,851
2011-03-02 19:00:00,608
2011-03-02 20:00:00,536
2011-03-02 21:00:00,416
2011-03-02 22:00:00,290
2011-03-02 23:00:00,229
2011-03-03 00:00:00,108
2011-03-03 01:00:00,61
2011-03-03 02:00:00,62
2011-03-03 03:00:00,42
2011-03-03 04:00:00,97
2011-03-03 05:00:00,217
2011-03-03 06:00:00,751
2011-03-03 07:00:00,1367
2011-03-03 08:00:00,1281
2011-03-03 09:00:00,981
2011-03-03 10:00:00,778
2011-03-03 11:00:00,911
2011-03-03 12:00:00,1130
2011-03-03 13:00:00,1194
2011-03-03 14:00:00,1346
2011-03-03 15:00:00,1712
2011-03-03 16:00:00,1697
2011-03-03 17:00:00,1397
2011-03-03 18:00:00,827
2011-03-03 19:00:00,712
2011-03-03 20:00:00,585
2011-03-03 21:00:00,488
2011-03-03 22:00:00,295
2011-03-03 23:00:00,261
2011-03-04 00:00:00,125
2011-03-04 01:00:00,66
2011-03-04 02:00:00,74
2011-03-04 03:00:00,46
2011-03-04 04:00:00,90
2011-03-04 05:00:00,196
2011-03-04 06:00:00,695
2011-03-04 07:00:00,1333
2011-03-04 08:00:00,1254
2011-03-04 09:00:00,818
2011-03-04 10:00:00,809
2011-03-04 11:00:00,934
2011-03-04 12:00:00,851
2011-03-04 13:00:00,1019
2011-03-04 14:00:00,1321
2011-03-04 15:00:00,1391
2011-03-04 16:00:00,1224
2011-03-04 17:00:00,1070
2011-03-04 18:00:00,469
2011-03-04 19:00:00,587
2011-03-04 20:00:00,730
2011-03-04 21:00:00,683
2011-03-04 22:00:00,450
2011-03-04 23:00:00,396
2011-03-05 00:00:00,212
2011-03-05 01:00:00,105
2011-03-05 02:00:00,101
2011-03-05 03:00:00,62
2011-03-05 04:00:00,61
2011-03-05 05:00:00,89
2011-03-05 06:00:00,210
2011-03-05 07:00:00,358
2011-03-05 08:00:00,534
2011-03-05 09:00:00,676
2011-03-05 10:00:00,910
2011-03-05 11:00:00,954
2011-03-05 12:00:00,734
2011-03-05 13:00:00,829
2011-03-05 14:00:00,683
2011-03-05 15:00:00,666
2011-03-05 16:00:00,650
2011-03-05 17:00:00,642
2011-03-05 18:00:00,571
2011-03-05 19:00:00,459
2011-03-05 20:00:00,393
2011-03-05 21:00:00,394
2011-03-05 22:00:00,285
2011-03-05 23:00:00,217
2011-03-06 00:00:00,144
2011-03-06 01:00:00,102
2011-03-06 02:00:00,102
2011-03-06 03:00:00,56
2011-03-06 04:00:00,43
2011-03-06 05:00:00,38
2011-03-06 06:00:00,117
2011-03-06 07:00:00,161
2011-03-06 08:00:00,233
2011-03-06 09:00:00,353
2011-03-06 10:00:00,622
2011-03-06 11:00:00,712
2011-03-06 12:00:00,748
2011-03-06 13:00:00,783
2011-03-06 14:00:00,718
2011-03-06 15:00:00,707
2011-03-06 16:00:00,696
2011-03-06 17:00:00,507
2011-03-06 18:00:00,418
2011-03-06 19:00:00,345
2011-03-06 20:00:00,260
2011-03-06 21:00:00,183
2011-03-06 22:00:00,135
2011-03-06 23:00:00,127
2011-03-07 00:00:00,83
2011-03-07 01:00:00,51
2011-03-07 02:00:00,57
2011-03-07 03:00:00,62
2011-03-07 04:00:00,66
2011-03-07 05:00:00,138
2011-03-07 06:00:00,288
2011-03-07 07:00:00,575
2011-03-07 08:00:00,609
2011-03-07 09:00:00,628
2011-03-07 10:00:00,579
2011-03-07 11:00:00,598
2011-03-07 12:00:00,568
2011-03-07 13:00:00,507
2011-03-07 14:00:00,609
2011-03-07 15:00:00,636
2011-03-07 16:00:00,710
2011-03-07 17:00:00,589
2011-03-07 18:00:00,481
2011-03-07 19:00:00,381
2011-03-07 20:00:00,380
2011-03-07 21:00:00,366
2011-03-07 22:00:00,208
2011-03-07 23:00:00,169
2011-03-08 00:00:00,91
2011-03-08 01:00:00,61
2011-03-08 02:00:00,53
2011-03-08 03:00:00,50
2011-03-08 04:00:00,101
2011-03-08 05:00:00,224
2011-03-08 06:00:00,665
2011-03-08 07:00:00,997
2011-03-08 08:00:00,837
2011-03-08 09:00:00,554
2011-03-08 10:00:00,629
2011-03-08 11:00:00,677
2011-03-08 12:00:00,938
2011-03-08 13:00:00,935
2011-03-08 14:00:00,998
2011-03-08 15:00:00,1148
2011-03-08 16:00:00,1179
2011-03-08 17:00:00,959
2011-03-08 18:00:00,785
2011-03-08 19:00:00,549
2011-03-08 20:00:00,545
2011-03-08 21:00:00,362
2011-03-08 22:00:00,212
2011-03-08 23:00:00,185
2011-03-09 00:00:00,98
2011-03-09 01:00:00,48
2011-03-09 02:00:00,42
2011-03-09 03:00:00,51
2011-03-09 04:00:00,88
2011-03-09 05:00:00,174
2011-03-09 06:00:00,466
2011-03-09 07:00:00,745
2011-03-09 08:00:00,776
2011-03-09 09:00:00,617
2011-03-09 10:00:00,730
2011-03-09 11:00:00,835
2011-03-09 12:00:00,684
2011-03-09 13:00:00,698
2011-03-09 14:00:00,752
2011-03-09 15:00:00,852
2011-03-09 16:00:00,872
2011-03-09 17:00:00,807
2011-03-09 18:00:00,569
2011-03-09 19:00:00,450
2011-03-09 20:00:00,382
2011-03-09 21:00:00,296
2011-03-09 22:00:00,225
2011-03-09 23:00:00,206
2011-03-10 00:00:00,87
2011-03-10 01:00:00,57
2011-03-10 02:00:00,44
2011-03-10 03:00:00,42
2011-03-10 04:00:00,98
2011-03-10 05:00:00,203
2011-03-10 06:00:00,465
2011-03-10 07:00:00,790
2011-03-10 08:00:00,668
2011-03-10 09:00:00,591
2011-03-10 10:00:00,606
2011-03-10 11:00:00,645
2011-03-10 12:00:00,704
2011-03-10 13:00:00,657
2011-03-10 14:00:00,746
2011-03-10 15:00:00,866
2011-03-10 16:00:00,880
2011-03-10 17:00:00,780
2011-03-10 18:00:00,644
2011-03-10 19:00:00,521
2011-03-10 20:00:00,398
2011-03-10 21:00:00,352
2011-03-10 22:00:00,266
2011-03-10 23:00:00,251
2011-03-11 00:00:00,124
2011-03-11 01:00:00,57
2011-03-11 02:00:00,69
2011-03-11 03:00:00,46
2011-03-11 04:00:00,92
2011-03-11 05:00:00,166
2011-03-11 06:00:00,617
2011-03-11 07:00:00,996
2011-03-11 08:00:00,729
2011-03-11 09:00:00,632
2011-03-11 10:00:00,974
2011-03-11 11:00:00,1070
2011-03-11 12:00:00,1262
2011-03-11 13:00:00,1325
2011-03-11 14:00:00,1456
2011-03-11 15:00:00,1689
2011-03-11 16:00:00,1718
2011-03-11 17:00:00,1391
2011-03-11 18:00:00,1083
2011-03-11 19:00:00,783
2011-03-11 20:00:00,652
2011-03-11 21:00:00,660
2011-03-11 22:00:00,419
2011-03-11 23:00:00,342
2011-03-12 00:00:00,178
2011-03-12 01:00:00,108
2011-03-12 02:00:00,76
2011-03-12 03:00:00,62
2011-03-12 04:00:00,68
2011-03-12 05:00:00,100
2011-03-12 06:00:00,182
2011-03-12 07:00:00,446
2011-03-12 08:00:00,680
2011-03-12 09:00:00,1101
2011-03-12 10:00:00,908
2011-03-12 11:00:00,985
2011-03-12 12:00:00,1031
2011-03-12 13:00:00,1034
2011-03-12 14:00:00,1100
2011-03-12 15:00:00,1107
2011-03-12 16:00:00,1070
2011-03-12 17:00:00,898
2011-03-12 18:00:00,866
2011-03-12 19:00:00,605
2011-03-12 20:00:00,560
2011-03-12 21:00:00,513
2011-03-12 22:00:00,328
2011-03-12 23:00:00,279
2011-03-13 00:00:00,159
2011-03-13 01:00:00,107
2011-03-13 02:00:00,82
2011-03-13 03:00:00,56
2011-03-13 04:00:00,57
2011-03-13 05:00:00,115
2011-03-13 06:00:00,206
2011-03-13 07:00:00,256
2011-03-13 08:00:00,428
2011-03-13 09:00:00,632
2011-03-13 10:00:00,738
2011-03-13 11:00:00,839
2011-03-13 12:00:00,826
2011-03-13 13:00:00,846
2011-03-13 14:00:00,965
2011-03-13 15:00:00,791
2011-03-13 16:00:00,775
2011-03-13 17:00:00,698
2011-03-13 18:00:00,505
2011-03-13 19:00:00,382
2011-03-13 20:00:00,270
2011-03-13 21:00:00,167
2011-03-13 22:00:00,173
2011-03-13 23:00:00,73
2011-03-14 00:00:00,52
2011-03-14 01:00:00,63
2011-03-14 02:00:00,48
2011-03-14 03:00:00,96
2011-03-14 04:00:00,195
2011-03-14 05:00:00,707
2011-03-14 06:00:00,1346
2011-03-14 07:00:00,1302
2011-03-14 08:00:00,895
2011-03-14 09:00:00,878
2011-03-14 10:00:00,1023
2011-03-14 11:00:00,1011
2011-03-14 12:00:00,1141
2011-03-14 13:00:00,1311
2011-03-14 14:00:00,1551
2011-03-14 15:00:00,1595
2011-03-14 16:00:00,1318
2011-03-14 17:00:00,903
2011-03-14 18:00:00,734
2011-03-14 19:00:00,579
2011-03-14 20:00:00,414
2011-03-14 21:00:00,293
2011-03-14 22:00:00,273
2011-03-14 23:00:00,110
2011-03-15 00:00:00,51
2011-03-15 01:00:00,63
2011-03-15 02:00:00,48
2011-03-15 03:00:00,99
2011-03-15 04:00:00,203
2011-03-15 05:00:00,703
2011-03-15 06:00:00,1370
2011-03-15 07:00:00,1348
2011-03-15 08:00:00,859
2011-03-15 09:00:00,913
2011-03-15 10:00:00,1042
2011-03-15 11:00:00,1139
2011-03-15 12:00:00,1027
2011-03-15 13:00:00,1221
2011-03-15 14:00:00,795
2011-03-15 15:00:00,1657
2011-03-15 16:00:00,1356
2011-03-15 17:00:00,961
2011-03-15 18:00:00,733
2011-03-15 19:00:00,570
2011-03-15 20:00:00,433
2011-03-15 21:00:00,266
2011-03-15 22:00:00,280
2011-03-15 23:00:00,88
2011-03-16 00:00:00,58
2011-03-16 01:00:00,44
2011-03-16 02:00:00,51
2011-03-16 03:00:00,94
2011-03-16 04:00:00,203
2011-03-16 05:00:00,734
2011-03-16 06:00:00,1328
2011-03-16 07:00:00,1293
2011-03-16 08:00:00,894
2011-03-16 09:00:00,894
2011-03-16 10:00:00,1078
2011-03-16 11:00:00,1073
2011-03-16 12:00:00,1202
2011-03-16 13:00:00,1324
2011-03-16 14:00:00,1651
2011-03-16 15:00:00,1652
2011-03-16 16:00:00,1367
2011-03-16 17:00:00,1149
2011-03-16 18:00:00,765
2011-03-16 19:00:00,576
2011-03-16 20:00:00,468
2011-03-16 21:00:00,290
2011-03-16 22:00:00,261
2011-03-16 23:00:00,105
2011-03-17 00:00:00,59
2011-03-17 01:00:00,52
2011-03-17 02:00:00,51
2011-03-17 03:00:00,104
2011-03-17 04:00:00,227
2011-03-17 05:00:00,725
2011-03-17 06:00:00,1345
2011-03-17 07:00:00,1286
2011-03-17 08:00:00,983
2011-03-17 09:00:00,937
2011-03-17 10:00:00,985
2011-03-17 11:00:00,1178
2011-03-17 12:00:00,1182
2011-03-17 13:00:00,1318
2011-03-17 14:00:00,1660
2011-03-17 15:00:00,1632
2011-03-17 16:00:00,1383
2011-03-17 17:00:00,1004
2011-03-17 18:00:00,829
2011-03-17 19:00:00,635
2011-03-17 20:00:00,570
2011-03-17 21:00:00,347
2011-03-17 22:00:00,236
