jobID,  modelID,  status,  completionReason,  startTime,  endTime,  runtime(s),  expDesc,  numRecords,  modelParams|sensorParams|encoders|timestamp_weekend:radius,  modelParams|sensorParams|encoders|hourly_traffic_count:n,  modelParams|clParams|alpha,  modelParams|tpParams|minThreshold,  modelParams|tpParams|activationThreshold,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius,  modelParams|tpParams|pamLength,  modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius,  modelParams|sensorParams|encoders|_classifierInput|n,  modelParams|spParams|synPermInactiveDec,  multiStepBestPredictions:multiStep:errorMetric='aae':steps=[1]:window=1000:field=hourly_traffic_count,  multiStepBestPredictions:multiStep:errorMetric='altMAPE':steps=[1]:window=1000:field=hourly_traffic_count, 
1059,  42931,  completed,  eof,  2014-08-08 12:33:03,  2014-08-08 12:33:32,  29,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_12.0.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  2903,  None,  None,  0.1,  12,  16,  12.0,  5,  None,  521,  0.0003,  35.98,  19.7853199305, 
1059,  42932,  completed,  eof,  2014-08-08 12:33:04,  2014-08-08 12:33:30,  26,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  2903,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  106.014,  58.2968567846, 
1059,  42933,  completed,  eof,  2014-08-08 12:33:04,  2014-08-08 12:33:36,  32,  modelParams|sensorParams|encoders|hourly_traffic_count:n_147.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  2903,  None,  147,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  42.2994828908,  23.2603891575, 
1059,  42934,  completed,  eof,  2014-08-08 12:33:06,  2014-08-08 12:33:29,  23,  modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.75.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  2903,  None,  None,  0.025075,  10,  13,  None,  2,  4.75,  151,  0.075075,  115.179586512,  63.3369919008, 
1059,  42935,  completed,  eof,  2014-08-08 12:33:08,  2014-08-08 12:33:28,  20,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.125.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  2903,  None,  None,  0.025075,  10,  13,  9.125,  2,  None,  151,  0.075075,  43.3642131092,  23.845881876, 
1059,  42936,  completed,  eof,  2014-08-08 12:33:09,  2014-08-08 12:33:31,  22,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  2903,  1,  None,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  128.992578957,  70.9327249394, 
1059,  42937,  completed,  eof,  2014-08-08 12:33:09,  2014-08-08 12:33:50,  41,  modelParams|sensorParams|encoders|hourly_traffic_count:n_396.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  2903,  None,  396,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  45.7001995735,  25.1304355044, 
1059,  42938,  completed,  eof,  2014-08-08 12:33:19,  2014-08-08 12:33:42,  23,  modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.25.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  2903,  None,  None,  0.075025,  11,  15,  None,  4,  2.25,  398,  0.025225,  30.9681927203,  17.0293385392, 
1059,  42939,  completed,  eof,  2014-08-08 12:33:26,  2014-08-08 12:33:46,  20,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.375.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  2903,  None,  None,  0.075025,  11,  15,  3.375,  4,  None,  398,  0.025225,  31.2886644168,  17.2055651941, 
1059,  42940,  completed,  eof,  2014-08-08 12:33:28,  2014-08-08 12:33:52,  24,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  2903,  1,  None,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  107.111183839,  58.9001956749, 
1059,  42941,  completed,  eof,  2014-08-08 12:33:29,  2014-08-08 12:34:07,  38,  modelParams|sensorParams|encoders|hourly_traffic_count:n_296.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  2903,  None,  296,  0.055045,  11,  14,  None,  3,  None,  299,  0.055135,  46.1170216177,  25.3596449957, 
1059,  42942,  completed,  eof,  2014-08-08 12:33:30,  2014-08-08 12:33:54,  24,  modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.75.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  2903,  None,  None,  0.055045,  11,  14,  None,  3,  3.75,  299,  0.055135,  75.0664392751,  41.2788637326, 
1059,  42943,  completed,  eof,  2014-08-08 12:33:31,  2014-08-08 12:33:50,  19,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.825.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  2903,  None,  None,  0.055045,  11,  14,  6.825,  3,  None,  299,  0.055135,  31.4766055093,  17.3089135722, 
1059,  42944,  completed,  eof,  2014-08-08 12:33:32,  2014-08-08 12:33:58,  26,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_517.modelParams|spParams|synPermInactiveDec_0.0147258727645,  2903,  1,  None,  0.1,  12,  16,  None,  5,  None,  517,  0.0147258727645,  107.645,  59.1937399644, 
1059,  42945,  completed,  eof,  2014-08-08 12:33:35,  2014-08-08 12:34:09,  34,  modelParams|sensorParams|encoders|hourly_traffic_count:n_200.modelParams|clParams|alpha_0.0495147505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0511701772453,  2903,  None,  200,  0.0495147505482,  11,  13,  None,  2,  None,  251,  0.0511701772453,  45.6266829328,  25.0900088714, 
1059,  42946,  completed,  eof,  2014-08-08 12:33:36,  2014-08-08 12:33:58,  22,  modelParams|clParams|alpha_0.0355647148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.77979721944.modelParams|sensorParams|encoders|_classifierInput|n_300.modelParams|spParams|synPermInactiveDec_0.0511701772453,  2903,  None,  None,  0.0355647148893,  11,  14,  None,  2,  2.77979721944,  300,  0.0511701772453,  32.9118963899,  18.0981767536, 
1059,  42947,  completed,  eof,  2014-08-08 12:33:42,  2014-08-08 12:34:01,  19,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.58252473701.modelParams|clParams|alpha_0.0395247505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0511701772453,  2903,  None,  None,  0.0395247505482,  11,  13,  4.58252473701,  2,  None,  251,  0.0511701772453,  31.2861169455,  17.2041643454, 
1059,  42948,  completed,  eof,  2014-08-08 12:33:46,  2014-08-08 12:34:11,  25,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.086015171562.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_441.modelParams|spParams|synPermInactiveDec_0.014196745529,  2903,  1,  None,  0.086015171562,  12,  16,  None,  5,  None,  441,  0.014196745529,  108.183406954,  59.4898087202, 
1059,  42949,  completed,  eof,  2014-08-08 12:33:50,  2014-08-08 12:34:22,  32,  modelParams|sensorParams|encoders|hourly_traffic_count:n_193.modelParams|clParams|alpha_0.0383653741777.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.071052234132,  2903,  None,  193,  0.0383653741777,  10,  13,  None,  2,  None,  175,  0.071052234132,  42.6965342511,  23.4787267949, 
1059,  42950,  completed,  eof,  2014-08-08 12:33:50,  2014-08-08 12:34:16,  26,  modelParams|clParams|alpha_0.0747751425553.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.20530417084.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.0272074113773,  2903,  None,  None,  0.0747751425553,  11,  15,  None,  4,  3.20530417084,  373,  0.0272074113773,  78.5876769581,  43.2151843027, 
1059,  42951,  completed,  eof,  2014-08-08 12:33:52,  2014-08-08 12:34:12,  20,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.76747526299.modelParams|clParams|alpha_0.0505852494518.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.0491298227547,  2903,  None,  None,  0.0505852494518,  11,  14,  6.76747526299,  3,  None,  299,  0.0491298227547,  33.1097610927,  18.2069821023, 
1059,  42952,  completed,  eof,  2014-08-08 12:33:54,  2014-08-08 12:34:21,  27,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.005285,  2903,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.005285,  107.645,  59.1937399644, 
1059,  42953,  completed,  eof,  2014-08-08 12:33:58,  2014-08-08 12:34:29,  31,  modelParams|sensorParams|encoders|hourly_traffic_count:n_122.modelParams|clParams|alpha_0.02008.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.07009,  2903,  None,  122,  0.02008,  10,  13,  None,  2,  None,  127,  0.07009,  41.1672776562,  22.6377920816, 
1059,  42954,  completed,  eof,  2014-08-08 12:33:58,  2014-08-08 12:34:23,  25,  modelParams|clParams|alpha_0.0605397148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.47020278056.modelParams|sensorParams|encoders|_classifierInput|n_423.modelParams|spParams|synPermInactiveDec_0.0262451772453,  2903,  None,  None,  0.0605397148893,  11,  15,  None,  4,  2.47020278056,  423,  0.0262451772453,  74.0549079778,  40.7226249795, 
1059,  42955,  completed,  eof,  2014-08-08 12:34:01,  2014-08-08 12:34:20,  19,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.22123763149.modelParams|clParams|alpha_0.0522798752741.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0481675886227,  2903,  None,  None,  0.0522798752741,  11,  14,  6.22123763149,  3,  None,  251,  0.0481675886227,  32.5653989436,  17.9076385982, 
1059,  42956,  completed,  eof,  2014-08-08 12:34:07,  2014-08-08 12:34:33,  26,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0982526286715.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_455.modelParams|spParams|synPermInactiveDec_0.00947630914676,  2903,  1,  None,  0.0982526286715,  12,  16,  None,  5,  None,  455,  0.00947630914676,  107.693609087,  59.2204699902, 
1059,  42957,  completed,  eof,  2014-08-08 12:34:09,  2014-08-08 12:34:42,  33,  modelParams|sensorParams|encoders|hourly_traffic_count:n_170.modelParams|clParams|alpha_0.0356002494518.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.0640848227547,  2903,  None,  170,  0.0356002494518,  9,  13,  None,  2,  None,  175,  0.0640848227547,  43.8163257212,  24.0944975701, 
1059,  42958,  completed,  eof,  2014-08-08 12:34:11,  2014-08-08 12:34:36,  25,  modelParams|clParams|alpha_0.07003.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.5.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.02024,  2903,  None,  None,  0.07003,  10,  15,  None,  4,  2.5,  373,  0.02024,  70.7457184399,  38.9029092009, 
1059,  42959,  completed,  eof,  2014-08-08 12:34:12,  2014-08-08 12:34:31,  19,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_5.12876236851.modelParams|clParams|alpha_0.0578101247259.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.0421624113773,  2903,  None,  None,  0.0578101247259,  10,  14,  5.12876236851,  3,  None,  299,  0.0421624113773,  31.2872131005,  17.2047671186, 
1059,  42960,  completed,  eof,  2014-08-08 12:34:16,  2014-08-08 12:34:42,  26,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  2903,  1,  None,  0.1,  11,  16,  None,  5,  None,  521,  0.0003,  108.086,  59.4362448585, 
1059,  42961,  completed,  eof,  2014-08-08 12:34:20,  2014-08-08 12:34:52,  32,  modelParams|sensorParams|encoders|hourly_traffic_count:n_176.modelParams|clParams|alpha_0.0285055225265.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_152.modelParams|spParams|synPermInactiveDec_0.072908950921,  2903,  None,  176,  0.0285055225265,  10,  13,  None,  2,  None,  152,  0.072908950921,  42.8752726111,  23.5770146114, 
1059,  42962,  completed,  killed,  2014-08-08 12:34:21,  2014-08-08 12:34:36,  15,  modelParams|clParams|alpha_0.0711592422699.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.53407362285.modelParams|sensorParams|encoders|_classifierInput|n_399.modelParams|spParams|synPermInactiveDec_0.0290641281663,  1900,  None,  None,  0.0711592422699,  11,  15,  None,  4,  2.53407362285,  399,  0.0290641281663,  68.0965095479,  42.7481431213, 
1059,  42963,  completed,  killed,  2014-08-08 12:34:22,  2014-08-08 12:34:32,  10,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.35123048539.modelParams|clParams|alpha_0.0507153978007.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_276.modelParams|spParams|synPermInactiveDec_0.0509865395436,  1300,  None,  None,  0.0507153978007,  11,  14,  6.35123048539,  3,  None,  276,  0.0509865395436,  29.2655313135,  20.0415899534, 
1059,  42964,  completed,  killed,  2014-08-08 12:34:24,  2014-08-08 12:34:42,  18,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  2050,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  91.643,  54.827130285, 
1059,  42965,  completed,  eof,  2014-08-08 12:34:30,  2014-08-08 12:35:03,  33,  modelParams|sensorParams|encoders|hourly_traffic_count:n_181.modelParams|clParams|alpha_0.0356925767879.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_182.modelParams|spParams|synPermInactiveDec_0.0556033690036,  2903,  None,  181,  0.0356925767879,  11,  14,  None,  3,  None,  182,  0.0556033690036,  44.0674096526,  24.2325680513, 
1059,  42966,  completed,  killed,  2014-08-08 12:34:31,  2014-08-08 12:34:36,  5,  modelParams|clParams|alpha_0.076393894313.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.79459415515.modelParams|sensorParams|encoders|_classifierInput|n_466.modelParams|spParams|synPermInactiveDec_0.0161430285243,  450,  None,  None,  0.076393894313,  11,  15,  None,  5,  2.79459415515,  466,  0.0161430285243,  76.4497049294,  59.9788878444, 
1059,  42967,  completed,  killed,  2014-08-08 12:34:32,  2014-08-08 12:34:42,  10,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0838066820757.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_441.modelParams|spParams|synPermInactiveDec_0.016872063754,  1350,  1,  None,  0.0838066820757,  12,  16,  None,  5,  None,  441,  0.016872063754,  88.3079843728,  59.8487207038, 
1059,  42968,  completed,  eof,  2014-08-08 12:34:33,  2014-08-08 12:35:01,  28,  modelParams|sensorParams|encoders|hourly_traffic_count:n_54.modelParams|clParams|alpha_0.00669582163294.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_40.modelParams|spParams|synPermInactiveDec_0.0878939740097,  2903,  None,  54,  0.00669582163294,  10,  13,  None,  2,  None,  40,  0.0878939740097,  38.5903739591,  21.2207586164, 
1059,  42969,  completed,  killed,  2014-08-08 12:34:36,  2014-08-08 12:34:42,  6,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.00124141766533,  700,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.00124141766533,  85.7954220315,  64.3507092731, 
1059,  42970,  completed,  eof,  2014-08-08 12:34:36,  2014-08-08 12:35:08,  32,  modelParams|sensorParams|encoders|hourly_traffic_count:n_116.modelParams|clParams|alpha_0.01883125.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_120.modelParams|spParams|synPermInactiveDec_0.06884375,  2903,  None,  116,  0.01883125,  10,  13,  None,  2,  None,  120,  0.06884375,  41.6511041243,  22.9038471528, 
